image,flag,year
2010-09/hmi.M_720s.20100929_115819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_125819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_135819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_145819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_155819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_165819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_175819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_185819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_195819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_215819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_225819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100929_235819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_005819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_015819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_025819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_035819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_045819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_075819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_085819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_095819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_105819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_115819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_125819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_135819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_165819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_175819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_185819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_195819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_215819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_225819.magnetogram.png,0,2010
2010-09/hmi.M_720s.20100930_235819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_005819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_015819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_025819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_035819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_045819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_075819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_085819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_095819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_105819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_115819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_125819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_135819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_145819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_225819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101001_235819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_005819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_015819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_025819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_035819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_045819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_075819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_095819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_105819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_115819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101002_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_035819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_045819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_075819.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101003_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101004_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101005_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101006_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_055818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_065818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_165818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_175818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_185818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_195818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101007_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_055818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_065818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_125818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_135818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_145818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_155818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_215818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_225818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101008_235818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_005818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_015818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_025818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_055818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_065818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_085818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_095818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_105818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_115818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_215817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_225817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101009_235817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_035818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_045818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_055818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_065818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_075818.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_215817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_225817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101010_235817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_035817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_045817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_055817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_065817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_075817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_215817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_225817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101011_235817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_035817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_045817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_055817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_065817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_075817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101012_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_035817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_045817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_055817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_065817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_075817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_215817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_225817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101013_235817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_035817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_045817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_055817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_065817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_075817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_155817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_165817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_175817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_185817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_195817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_215817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_225817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101014_235817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_005817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_015817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_025817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_035817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_045817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_055817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_065817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_075817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_085817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_095817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_105817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_115817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_125817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_135817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_145817.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_155816.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_165816.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_175816.magnetogram.png,0,2010
2010-10/hmi.M_720s.20101015_185816.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101015_195816.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101015_215816.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101015_225817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101015_235817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_005817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_015817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_025817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_035817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_045817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_055817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_065817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_075817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_085817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_095817.magnetogram.png,2,2010
2010-10/hmi.M_720s.20101016_105817.magnetogram.png,2,2010
