image,flag,year
2016-08/hmi.M_720s.20160813_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_155845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_165845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_175845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_185845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_195845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_215845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_225845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160813_235845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_155845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_165845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_175845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_185845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_195845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_215845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_225845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160814_235845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_155845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_165845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_175845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_185845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_195845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_215845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_225845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160815_235845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_165845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_175845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_185845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_195845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_215845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_225845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160816_235845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_155845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_165845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_175845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_185845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_195845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_215845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_225845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160817_235845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_125845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_135845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_145845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160818_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_005845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_015845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_025845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_105845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_115845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160819_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_035845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_045845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_055845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_065845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_075845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_085845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_095845.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160820_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_075844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160821_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_075844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160822_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_075844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160823_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160824_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160825_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_175844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_185844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_195844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_215844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160826_235844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_005844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_015844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_025844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_035844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_095844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_105844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_115844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_125844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_135844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_145844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_155844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_165844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_175843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_185843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_195843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_215844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160827_225844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160827_235844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_005844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_015844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_025844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_035844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_045844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_055844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_085844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_095844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_105844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_115844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_125844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_135844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_145843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_155843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_165843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_175843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_185843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_195843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_215843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_225843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160828_235843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_005843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_015844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_025844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_035844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_045844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_055844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_085844.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_095844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_105844.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_115843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_125843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_135843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_145843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_155843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_165843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_175843.magnetogram.png,1,2016
2016-08/hmi.M_720s.20160829_185843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_195843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_215843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_225843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160829_235843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160830_005843.magnetogram.png,0,2016
2016-08/hmi.M_720s.20160830_015843.magnetogram.png,0,2016
