image,flag,year
2013-07/hmi.M_720s.20130723_185825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130723_195825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130723_215825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130723_225825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130723_235825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_005825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_015825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_025825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_035825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_045825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_055825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_065825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_075825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_085825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_095825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_105825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_115825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_125825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_195825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130724_215825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130724_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130724_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_015825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_025825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_035825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_045825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_055825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_065825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_075825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_085825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_095825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130725_105825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_115825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_125825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_135825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_145825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_155825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_165825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_175825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_185825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_195825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_215825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130725_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_015825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_025825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_035825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_045825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_055825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_065825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_075825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_085825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_095825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_105825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_115825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_125825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_135825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_145825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_155825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_165825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_175825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_185825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_215825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130726_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_015825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_025825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_035825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_045825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_055825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_065825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_075825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_085825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_095825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_105825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_115825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_125825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_135825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_145825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_155825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_165825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_175825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_185825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_195825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_215825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130727_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_015825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_025825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_035825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_045825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_055825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_065825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_075825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_085825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_095825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_105825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_115825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_125825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_135825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_145825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_155825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_165825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_175825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_185825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_195825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_215825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130728_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130728_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_015825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130729_025825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_035825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_045825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_055825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_065825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_075825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_085825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_095825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_105825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_115825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_125825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_135825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_145825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_155825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_165825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_175825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_185825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_195825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_215825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_225825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130729_235825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130730_005825.magnetogram.png,1,2013
2013-07/hmi.M_720s.20130730_015825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_025825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_035825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_045825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_055825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_065825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_075825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_085825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_095825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_105825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_115825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_125825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_135825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_145825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_155825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_165825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_175824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_185824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_195824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_215824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_225825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130730_235825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_005825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_015825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_025825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_035825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_045825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_055825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_065825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_075825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_085825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_095825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_105825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_115825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_125825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_135825.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_155824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_165824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_175824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_185824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_215824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_225824.magnetogram.png,0,2013
2013-07/hmi.M_720s.20130731_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_005825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_015825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_025825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_035825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_045825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_055825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_065825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_075825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_085825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_095825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_105825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_115825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_125825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130801_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_035825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_045825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_055825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_065825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_075825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_085825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_095825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_105825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130802_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_065825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_075825.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130803_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_065824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_075824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130804_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_065824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_075824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130805_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_065824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_075824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130806_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_065824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_075824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130807_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_015824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_025824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_035824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_045824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_055824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_065824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_075824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_085824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_095824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_105824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_115824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_125824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_135824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_145824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_155824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_165824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_175824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_185824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_195824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_215824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_225824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130808_235824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130809_005824.magnetogram.png,0,2013
2013-08/hmi.M_720s.20130809_015824.magnetogram.png,0,2013
