image,flag,year
2017-06/hmi.M_720s.20170616_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_125845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_135845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_145845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_155845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_165845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_175845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_185845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_195845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_215845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_225845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170616_235845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_005845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_145845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_155845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_165845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_175845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_185845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_195845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_215845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_225845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170617_235845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_165845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_175845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_185845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_195845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_215845.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170618_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170619_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170620_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170621_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170622_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170623_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170624_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170625_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170626_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170627_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170628_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170629_235846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_005846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_015846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_025846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_035846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_045846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_055846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_065846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_075846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_085846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_095846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_105846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_115846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_125846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_135846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_145846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_155846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_165846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_175846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_185846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_195846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_215846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_225846.magnetogram.png,0,2017
2017-06/hmi.M_720s.20170630_235846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_005846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_015846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_025846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_035846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_045846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_055846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_065846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_075846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_085846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_095846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_105846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_115846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_125846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_135846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_145846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_155846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_165846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_175846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_185846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_195846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_215846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_225846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170701_235846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_005846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_015846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_025846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_035846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_045846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_055846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_065846.magnetogram.png,0,2017
2017-07/hmi.M_720s.20170702_075846.magnetogram.png,0,2017
