image,flag,year
2011-08/hmi.M_720s.20110812_035825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_045825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_055825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_065825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_075825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_085825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_095825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_105825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_115825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_125825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_135825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_145825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_155825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_165825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_175825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_185825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_195825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_215825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_225825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110812_235825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_005825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_015825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_025825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_035825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_045825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_055825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_065825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_075825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_085825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_095825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_105825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_115825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_125825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_135825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_145825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_155825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_165825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_225825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110813_235825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_005825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_015825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_025825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_035825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_045825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_055825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_065825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_075825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_085825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_095825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_105825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_115825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_125825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_135825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_145824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_225824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110814_235824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_005824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_015825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_025825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_035825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_045825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_055825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_065825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_075825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_085825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_095825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_105825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_115824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_125824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_135824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_145824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_225824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110815_235824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_005824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_015824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_025824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_035824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_045824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_055824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_065825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_075825.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_085824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_095824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_105824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_115824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_125824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_135824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110816_155824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110816_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110816_215824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110816_225824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110816_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_155824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_165824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_175824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_185824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_195824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_215824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_225824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110817_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110818_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_225824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110818_235824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_005824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_015824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_025824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_035824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_045824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_055824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_065824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_075824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_085824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_095824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_105824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_115824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_125824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_135824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_145824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_205824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_225824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110819_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_155824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_165824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_175824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_185824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_195824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_215824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_225824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110820_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_155824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_165824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_175824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_185824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_195824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_215824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_225824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110821_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110822_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_175824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_185824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_195824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_215824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110822_225824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_005824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_015824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_025824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_035824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_045824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_055824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_065824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_075824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_085824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_095824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_105824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_115824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_125824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_135824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_145824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_155824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_165824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110823_175824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110823_185824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110823_195824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110823_215824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110823_225824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110823_235824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_005824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_015824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_025824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_035824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_125824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_135824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_145824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_155823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110824_165823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_175823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_185823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_195823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_215823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_225823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110824_235823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_005824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_015824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_025824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_035824.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_095824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_105824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_115824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_125823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_135823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_165823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110825_175823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_185823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_195823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_215823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_225823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110825_235823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_005823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_015823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_025823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_035823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_045824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_055824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_065824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_075824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_085824.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_095823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_105823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_115823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_125823.magnetogram.png,1,2011
2011-08/hmi.M_720s.20110826_135823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_145823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_155823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_165823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_175823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_185823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_195823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_215823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_225823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110826_235823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_005823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_015823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_025823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_035823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_045823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_055823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_065823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_075823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_085823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_095823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_105823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_115823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_125823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_135823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_145823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_155823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_165823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_175823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_185823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_195823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_215823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_225823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110827_235823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110828_005823.magnetogram.png,0,2011
2011-08/hmi.M_720s.20110828_015823.magnetogram.png,0,2011
